407  0 FBIS3-60342 0 1.4577806 0 
428  0 FT941-17589 55 0.8567877 0 
428  0 LA123189-0023 56 0.8456466 0 
428  0 LA032189-0153 57 0.84409374 0 
428  0 LA121889-0033 58 0.83593804 0 
428  0 FT944-11498 59 0.82204723 0 
428  0 LA091290-0072 60 0.8203117 0 
428  0 FT944-4047 61 0.8203117 0 
428  0 FT942-9852 62 0.80915046 0 
428  0 LA050490-0033 63 0.79843277 0 
428  0 LA010790-0071 64 0.79843277 0 
428  0 LA073189-0092 65 0.79843277 0 
428  0 LA122590-0072 66 0.79843277 0 
428  0 LA020789-0155 67 0.79843277 0 
428  0 FT942-10370 68 0.79843277 0 
428  0 FT931-7815 69 0.79368484 0 
428  0 LA102589-0073 70 0.7868028 0 
428  0 LA082390-0075 71 0.7868028 0 
428  0 FT931-13724 72 0.7868028 0 
428  0 FT941-6911 73 0.778216 0 
428  0 FT924-13114 74 0.778216 0 
428  0 FT921-1583 75 0.7587522 0 
428  0 LA010490-0215 76 0.7488387 0 
428  0 LA072390-0131 77 0.74199986 0 
428  0 LA092190-0047 78 0.74199986 0 
428  0 LA043090-0129 79 0.74199986 0 
428  0 LA072489-0013 80 0.74199986 0 
428  0 LA011089-0052 81 0.72843784 0 
428  0 LA072789-0080 82 0.72843784 0 
428  0 FT924-10621 83 0.72843784 0 
428  0 FT921-3155 84 0.72843784 0 
428  0 FT921-3247 85 0.72843784 0 
428  0 LA070689-0035 86 0.7256902 0 
428  0 LA092590-0187 87 0.7256902 0 
428  0 FT943-1128 88 0.7256902 0 
428  0 LA050290-0160 89 0.7104108 0 
428  0 LA040190-0182 90 0.7104108 0 
428  0 LA062989-0123 91 0.7104108 0 
428  0 LA011490-0011 92 0.7104108 0 
428  0 FT944-9152 93 0.7104108 0 
428  0  FR941202-2-00106  94 0.70392287 0 
428  0 LA051189-0021 95 0.6960576 0 
428  0 LA053189-0122 96 0.6960576 0 
428  0 FT911-2886 97 0.6960576 0 
428  0 FT932-8395 98 0.6960576 0 
428  0 FBIS3-24384 99 0.69146305 0 
428  0 LA092489-0079 100 0.6865643 0 
428  0 LA101989-0164 101 0.6825406 0 
428  0 FT923-13329 102 0.6825406 0 
428  0 LA082789-0059 103 0.6813912 0 
428  0 LA022789-0036 104 0.6813912 0 
428  0 FT943-13082 105 0.6813912 0 
428  0 FBIS4-53238 106 0.66978174 0 
428  0 FT944-12800 107 0.66978174 0 
428  0 FT923-7161 108 0.668365 0 
428  0 FT932-6207 109 0.66685325 0 
428  0 FBIS3-44438 110 0.6636648 0 
428  0 LA120889-0120 111 0.6577126 0 
428  0 LA121589-0086 112 0.6577126 0 
428  0 LA120190-0051 113 0.6577126 0 
428  0 LA110989-0225 114 0.6577126 0 
428  0 LA062289-0142 115 0.6577126 0 
428  0 LA120989-0035 116 0.6577126 0 
428  0 LA072790-0034 117 0.6577126 0 
428  0 LA090189-0056 118 0.6577126 0 
428  0 FBIS3-44431 119 0.6577126 0 
428  0 FBIS4-47653 120 0.6577126 0 
428  0 LA010790-0216 121 0.6504546 0 
428  0 FBIS3-44378 122 0.64627326 0 
428  0 FT942-13608 123 0.6430795 0 
428  0 LA051090-0021 124 0.64242184 0 
428  0 LA102089-0087 125 0.6354107 0 
428  0 LA041889-0089 126 0.6354107 0 
428  0 LA012389-0104 127 0.6354107 0 
428  0 FBIS4-67730 128 0.6354107 0 
428  0 FBIS4-19065 129 0.6354107 0 
428  0 FT933-1563 130 0.6354107 0 
428  0 LA082089-0112 131 0.6288785 0 
428  0 FBIS4-30906 132 0.62846607 0 
428  0 LA103090-0134 133 0.62152916 0 
428  0 LA121889-0121 134 0.6152338 0 
428  0 LA100890-0105 135 0.6152338 0 
428  0 LA110190-0208 136 0.6152338 0 
428  0 LA032090-0109 137 0.6152338 0 
428  0 LA033190-0020 138 0.6152338 0 
428  0 FBIS4-7864 139 0.6152338 0 
428  0 FT943-3206 140 0.6152338 0 
428  0 FT933-8811 141 0.6152338 0 
428  0 FT941-11640 142 0.6152338 0 
428  0 FT931-12072 143 0.61037105 0 
428  0 LA051289-0109 144 0.6094548 0 
428  0 LA081189-0146 145 0.6094548 0 
428  0 LA010889-0121 146 0.6058403 0 
428  0 FT934-531 147 0.6037291 0 
428  0 FBIS4-30524 148 0.6028035 0 
428  0 FBIS4-62081 149 0.6028035 0 
428  0 LA092890-0154 150 0.59804547 0 
428  0 LA092890-0188 151 0.5968644 0 
428  0 LA030389-0182 152 0.5968644 0 
428  0 LA112089-0126 153 0.5968644 0 
428  0 LA112189-0013 154 0.5968644 0 
428  0 LA021389-0116 155 0.5968644 0 
428  0 LA042790-0188 156 0.5968644 0 
428  0 LA022690-0120 157 0.5968644 0 
428  0 LA061390-0159 158 0.5968644 0 
428  0 FT933-12264 159 0.5968644 0 
428  0 FT941-17287 160 0.5968644 0 
428  0 FT941-2252 161 0.5968644 0 
428  0 FT944-828 162 0.5968644 0 
428  0 FT911-3750 163 0.5968644 0 
428  0 FBIS3-44567 164 0.5941118 0 
428  0 FBIS3-3812 165 0.59338415 0 
428  0 LA050690-0133 166 0.588276 0 
428  0 FT911-382 167 0.5810924 0 
428  0 LA092489-0032 168 0.58004797 0 
428  0 LA011090-0150 169 0.58004797 0 
428  0 LA013190-0160 170 0.58004797 0 
428  0 LA072490-0019 171 0.58004797 0 
428  0 LA071189-0132 172 0.58004797 0 
428  0 LA011490-0088 173 0.58004797 0 
428  0 FBIS3-32511 174 0.58004797 0 
428  0 FT931-13113 175 0.58004797 0 
428  0 FT934-14170 176 0.57890236 0 
428  0 FT934-17212 177 0.5700886 0 
428  0 LA040589-0113 178 0.5645772 0 
428  0 LA071690-0123 179 0.5645772 0 
428  0 LA070589-0056 180 0.5645772 0 
428  0 LA071489-0025 181 0.5645772 0 
428  0 LA031989-0183 182 0.5645772 0 
428  0 LA032389-0166 183 0.5645772 0 
428  0 LA110990-0022 184 0.5645772 0 
428  0 LA101389-0149 185 0.5645772 0 
428  0 LA110389-0166 186 0.5645772 0 
428  0 LA031490-0152 187 0.5645772 0 
428  0 FBIS3-17055 188 0.5645772 0 
428  0 FBIS4-15877 189 0.5645772 0 
428  0 FBIS3-48400 190 0.5645772 0 
428  0 FT943-11622 191 0.5645772 0 
428  0 FT944-18129 192 0.5645772 0 
428  0 FBIS4-66212 193 0.55968904 0 
428  0 FBIS4-31127 194 0.55729204 0 
428  0 FT924-3800 195 0.55635357 0 
428  0 LA041189-0010 196 0.5502818 0 
428  0 LA043090-0131 197 0.5502818 0 
428  0 LA021390-0031 198 0.5502818 0 
428  0 LA121390-0257 199 0.5502818 0 
428  0 LA040689-0041 200 0.5502818 0 
428  0 LA090789-0039 201 0.5502818 0 
428  0 FBIS3-29945 202 0.5502818 0 
428  0 FBIS4-47886 203 0.5502818 0 
428  0 FBIS4-642 204 0.5502818 0 
428  0 FT943-1918 205 0.5502818 0 
428  0 FT944-9815 206 0.5502818 0 
428  0 FT932-15175 207 0.5502818 0 
428  0 LA081890-0126 208 0.54500484 0 
428  0 FBIS3-46698 209 0.5413335 0 
428  0 LA060889-0127 210 0.5370201 0 
428  0 LA060590-0012 211 0.5370201 0 
428  0 LA081990-0133 212 0.5370201 0 
428  0 LA072489-0096 213 0.5370201 0 
428  0 FT933-6506 214 0.5370201 0 
428  0 FT933-2679 215 0.5370201 0 
428  0 FT921-13135 216 0.5370201 0 
428  0 FT933-16636 217 0.53452724 0 
428  0 LA030490-0044 218 0.53073895 0 
428  0 LA072389-0101 219 0.5246731 0 
428  0 LA030390-0052 220 0.5246731 0 
428  0 LA103190-0017 221 0.5246731 0 
428  0 LA040690-0025 222 0.5246731 0 
428  0 LA102489-0163 223 0.5246731 0 
428  0 LA011389-0051 224 0.5246731 0 
428  0 LA110290-0182 225 0.5246731 0 
428  0 FBIS4-38972 226 0.5246731 0 
428  0 FT933-16918 227 0.5246731 0 
428  0 FT942-10784 228 0.5246731 0 
428  0 FT932-6396 229 0.5246731 0 
428  0 LA081089-0170 230 0.52074295 0 
428  0 FBIS3-25790 231 0.52074295 0 
428  0 FBIS3-61445 232 0.52074295 0 
428  0 FT941-9415 233 0.52074295 0 
428  0 LA060289-0156 234 0.5150833 0 
428  0 FT931-1838 235 0.5150833 0 
428  0 LA060289-0030 236 0.51314044 0 
428  0 FBIS4-5702 237 0.51314044 0 
428  0 FBIS3-45482 238 0.51314044 0 
428  0 LA092389-0073 239 0.50946194 0 
428  0 LA030389-0178 240 0.5023363 0 
428  0 LA111189-0007 241 0.5023363 0 
428  0 LA121289-0133 242 0.5023363 0 
428  0 LA122090-0138 243 0.5023363 0 
428  0 LA100190-0109 244 0.5023363 0 
428  0 LA021190-0122 245 0.5023363 0 
428  0 LA100189-0182 246 0.5023363 0 
428  0 LA042589-0054 247 0.5023363 0 
428  0 LA072890-0126 248 0.5023363 0 
428  0 FBIS3-41717 249 0.5023363 0 
428  0 FBIS4-27538 250 0.5023363 0 
428  0 FBIS4-14182 251 0.5023363 0 
428  0 FBIS4-41106 252 0.5023363 0 
428  0 FBIS3-20851 253 0.5023363 0 
428  0 FBIS3-51977 254 0.5023363 0 
428  0 LA123189-0035 255 0.49761778 0 
428  0 FT943-6050 256 0.49761778 0 
428  0 FT924-12725 257 0.49761778 0 
428  0  FR940721-2-00072  258 0.49218705 0 
428  0 LA042189-0064 259 0.4826291 0 
428  0 LA070889-0055 260 0.4826291 0 
428  0 LA022089-0065 261 0.4826291 0 
428  0 LA052389-0081 262 0.4826291 0 
428  0 LA051489-0091 263 0.4826291 0 
428  0 LA050990-0153 264 0.4826291 0 
428  0 LA053189-0127 265 0.4826291 0 
428  0 LA101189-0138 266 0.4826291 0 
428  0 LA011490-0158 267 0.4826291 0 
428  0 LA012389-0007 268 0.4826291 0 
428  0 FBIS3-44432 269 0.4826291 0 
428  0 FBIS3-24776 270 0.4826291 0 
428  0 FBIS3-12508 271 0.4826291 0 
428  0 FBIS3-10568 272 0.4826291 0 
428  0 FBIS3-2053 273 0.4826291 0 
428  0 FT943-5721 274 0.4826291 0 
428  0 LA072789-0077 275 0.48262906 0 
428  0 LA081790-0136 276 0.48262906 0 
428  0 LA071090-0144 277 0.48262906 0 
428  0 FBIS4-23332 278 0.48262906 0 
428  0 FT924-7648 279 0.48262906 0 
428  0 LA091790-0095 280 0.48181635 0 
428  0 FT934-12737 281 0.48181635 0 
428  0 FT911-3660 282 0.48181635 0 
428  0 FT924-357 283 0.4753711 0 
428  0 FT944-8606 284 0.47374398 0 
428  0 LA062990-0153 285 0.4736072 0 
428  0 LA021189-0080 286 0.4736072 0 
428  0 FBIS4-48918 287 0.4736072 0 
428  0 FT934-9791 288 0.4674305 0 
428  0 LA060889-0012 289 0.46507302 0 
428  0 LA110690-0055 290 0.46507302 0 
428  0 LA110690-0197 291 0.46507302 0 
428  0 LA051389-0048 292 0.46507302 0 
428  0 LA081990-0045 293 0.46507302 0 
428  0 LA102490-0057 294 0.46507302 0 
428  0 LA031490-0084 295 0.46507302 0 
428  0 LA071090-0054 296 0.46507302 0 
428  0 FBIS4-39813 297 0.46507302 0 
428  0 FBIS3-58933 298 0.46507302 0 
428  0 FBIS4-32659 299 0.46507302 0 
428  0 FBIS3-7372 300 0.46507302 0 
428  0 FBIS3-30301 301 0.46507302 0 
428  0 FBIS4-49291 302 0.46507302 0 
428  0 FBIS3-40336 303 0.46507302 0 
428  0 FBIS4-25719 304 0.46507302 0 
428  0 FBIS4-40021 305 0.46507302 0 
428  0 FT941-8704 306 0.46507302 0 
428  0 FT941-5916 307 0.46507302 0 
428  0 FT944-15777 308 0.46507302 0 
428  0 FT942-10413 309 0.46507302 0 
428  0 FT923-8633 310 0.46507302 0 
428  0 FT923-4423 311 0.46507302 0 
428  0 FT923-10915 312 0.46507302 0 
428  0 FT923-3015 313 0.46507302 0 
428  0 FT921-1543 314 0.46507302 0 
428  0 LA061490-0089 315 0.45963338 0 
428  0 FBIS3-59314 316 0.45963338 0 
428  0 LA081990-0106 317 0.4569842 0 
428  0 FBIS4-2487 318 0.4569842 0 
428  0 FT934-16281 319 0.4569842 0 
428  0 FT941-13875 320 0.45309487 0 
428  0 FBIS3-40122 321 0.44930324 0 
428  0 LA111990-0046 322 0.4493032 0 
428  0 LA072390-0117 323 0.4493032 0 
428  0 LA062690-0012 324 0.4493032 0 
428  0 LA020490-0080 325 0.4493032 0 
428  0 LA011490-0156 326 0.4493032 0 
428  0 LA100990-0042 327 0.4493032 0 
428  0 LA071090-0121 328 0.4493032 0 
428  0 FBIS3-41365 329 0.4493032 0 
428  0 FBIS4-13382 330 0.4493032 0 
428  0 FT933-14737 331 0.4493032 0 
428  0 FBIS4-1669 332 0.44429648 0 
428  0 LA072990-0227 333 0.442145 0 
428  0 FT931-14259 334 0.442145 0 
428  0 FBIS3-29835 335 0.441997 0 
428  0 LA012089-0063 336 0.43963966 0 
428  0 FBIS3-2020 337 0.43963966 0 
428  0 FBIS4-50117 338 0.43963966 0 
428  0  FR940721-2-00058  339 0.43963966 0 
428  0 FT931-1806 340 0.43963966 0 
428  0 LA102190-0094 341 0.43503597 0 
428  0 LA101090-0175 342 0.43503597 0 
428  0 LA120990-0200 343 0.43503597 0 
428  0 LA060389-0076 344 0.43503597 0 
428  0 LA060590-0013 345 0.43503597 0 
428  0 LA112189-0120 346 0.43503597 0 
428  0 LA030590-0052 347 0.43503597 0 
428  0 LA070289-0078 348 0.43503597 0 
428  0 LA031089-0084 349 0.43503597 0 
428  0 LA111089-0084 350 0.43503597 0 
428  0 LA042990-0201 351 0.43503597 0 
428  0 FBIS4-34299 352 0.43503597 0 
428  0 FBIS3-1944 353 0.43503597 0 
428  0 FBIS4-56781 354 0.43503597 0 
428  0 FBIS3-46196 355 0.43503597 0 
428  0 FBIS4-25766 356 0.43503597 0 
428  0 FBIS3-26093 357 0.43503597 0 
428  0 FBIS4-64117 358 0.43503597 0 
428  0 FBIS4-64314 359 0.43503597 0 
428  0 FT944-12867 360 0.43503597 0 
428  0 FT944-2974 361 0.43503597 0 
428  0 FT922-6588 362 0.43503597 0 
428  0 FT932-1862 363 0.43503597 0 
428  0 FBIS4-22294 364 0.42839387 0 
428  0 LA010190-0074 365 0.4283938 0 
428  0 FBIS4-5714 366 0.4283938 0 
428  0 LA091490-0119 367 0.42518485 0 
428  0 LA020289-0049 368 0.42204687 0 
428  0 LA090690-0248 369 0.42204687 0 
428  0 LA110689-0057 370 0.42204687 0 
428  0 LA050390-0024 371 0.42204687 0 
428  0 LA030889-0039 372 0.42204687 0 
428  0 LA051890-0051 373 0.42204687 0 
428  0 LA052789-0040 374 0.42204687 0 
428  0 FBIS3-45925 375 0.42204687 0 
428  0 FBIS4-16662 376 0.42204687 0 
428  0 FBIS4-47109 377 0.42204687 0 
428  0 FBIS3-44713 378 0.42204687 0 
428  0 FBIS4-52314 379 0.42204687 0 
428  0 FT933-4847 380 0.42204687 0 
428  0 FT932-13957 381 0.42204687 0 
428  0 FT932-8021 382 0.42204687 0 
428  0 FT921-7084 383 0.42204687 0 
428  0 FT922-9179 384 0.4205638 0 
428  0 LA062990-0033 385 0.41597396 0 
428  0 LA021589-0058 386 0.41597396 0 
428  0 LA070590-0077 387 0.41597396 0 
428  0 LA020889-0001 388 0.41597396 0 
428  0 LA041589-0096 389 0.41597396 0 
428  0 FBIS3-8506 390 0.41597396 0 
428  0 FBIS3-22690 391 0.41597396 0 
428  0  FR940811-2-00078  392 0.41597396 0 
428  0 FT931-12083 393 0.41597396 0 
428  0 FBIS4-44477 394 0.41129997 0 
428  0 LA070889-0002 395 0.41015586 0 
428  0 LA010489-0034 396 0.41015586 0 
428  0 LA050790-0076 397 0.41015586 0 
428  0 LA112989-0108 398 0.41015586 0 
428  0 LA072390-0005 399 0.41015586 0 
428  0 LA021190-0124 400 0.41015586 0 
428  0 LA010289-0032 401 0.41015586 0 
428  0 LA011590-0098 402 0.41015586 0 
428  0 LA081390-0020 403 0.41015586 0 
428  0 LA072489-0097 404 0.41015586 0 
428  0 LA101189-0064 405 0.41015586 0 
428  0 LA102689-0083 406 0.41015586 0 
428  0 FBIS4-4158 407 0.41015586 0 
428  0 FBIS4-63207 408 0.41015586 0 
428  0 FBIS3-52181 409 0.41015586 0 
428  0 FT943-9218 410 0.41015586 0 
428  0 FT933-10004 411 0.41015586 0 
428  0 FT924-3214 412 0.41015586 0 
428  0 LA072889-0102 413 0.40641004 0 
428  0 FBIS4-66100 414 0.40641004 0 
428  0 FT931-10612 415 0.40641004 0 
428  0 LA082389-0050 416 0.40186903 0 
428  0 LA020390-0019 417 0.40186903 0 
428  0 LA082189-0037 418 0.39921638 0 
428  0 LA050289-0121 419 0.39921638 0 
428  0 LA100490-0028 420 0.39921638 0 
428  0 LA092989-0034 421 0.39921638 0 
428  0 LA011089-0010 422 0.39921638 0 
428  0 LA100489-0012 423 0.39921638 0 
428  0 LA072789-0048 424 0.39921638 0 
428  0 LA081489-0063 425 0.39921638 0 
428  0 LA030590-0092 426 0.39921638 0 
428  0 LA011590-0103 427 0.39921638 0 
428  0 LA020490-0120 428 0.39921638 0 
428  0 LA061290-0093 429 0.39921638 0 
428  0 LA091689-0003 430 0.39921638 0 
428  0 FBIS4-7175 431 0.39921638 0 
428  0 FBIS4-7341 432 0.39921638 0 
428  0 FBIS4-57842 433 0.39921638 0 
428  0 FBIS3-5771 434 0.39921638 0 
428  0 FBIS4-32934 435 0.39921638 0 
428  0 FBIS4-1187 436 0.39921638 0 
428  0 FBIS4-3720 437 0.39921638 0 
428  0 FBIS4-801 438 0.39921638 0 
428  0 FBIS4-31483 439 0.39921638 0 
428  0  FR940913-2-00009  440 0.39921638 0 
428  0 FT943-193 441 0.39921638 0 
428  0 FT941-13596 442 0.39921638 0 
428  0 FT944-17678 443 0.39921638 0 
428  0 FT931-9354 444 0.39921638 0 
428  0 LA050589-0126 445 0.394065 0 
428  0 LA021790-0150 446 0.394065 0 
428  0 LA090990-0087 447 0.39106828 0 
428  0 LA040490-0027 448 0.39106828 0 
428  0 LA101990-0080 449 0.3820112 0 
428  0  FR940323-1-00019  450 0.3820112 0 
428  0 FT943-4802 451 0.3820112 0 
428  0 LA092489-0090 452 0.37973055 0 
428  0 LA100590-0003 453 0.37973055 0 
428  0 LA071890-0040 454 0.37973055 0 
428  0 LA111190-0075 455 0.37973055 0 
428  0 LA090989-0034 456 0.37973055 0 
428  0 LA100790-0030 457 0.37973055 0 
428  0 LA091490-0106 458 0.37973055 0 
428  0 LA051290-0133 459 0.37973055 0 
428  0 LA021289-0052 460 0.37973055 0 
428  0 LA012290-0039 461 0.37973055 0 
428  0 FBIS3-33029 462 0.37973055 0 
428  0 FBIS3-24330 463 0.37973055 0 
428  0 FBIS3-4860 464 0.37973055 0 
428  0 FBIS3-38568 465 0.37973055 0 
428  0 FBIS4-11158 466 0.37973055 0 
428  0 FBIS3-1655 467 0.37973055 0 
428  0 FBIS3-908 468 0.37973055 0 
428  0 FBIS3-55305 469 0.37973055 0 
428  0 FBIS4-46932 470 0.37973055 0 
428  0  FR941019-2-00192  471 0.37973055 0 
428  0  FR940314-2-00082  472 0.37973055 0 
428  0  FR940830-1-00045  473 0.37973055 0 
428  0 FT941-6618 474 0.37973055 0 
428  0 FT941-7541 475 0.37973055 0 
428  0 FT944-18871 476 0.37973055 0 
428  0 FT942-11290 477 0.37973055 0 
428  0 FT911-4995 478 0.37973055 0 
428  0 FT922-7670 479 0.37973055 0 
428  0 FT922-1894 480 0.37973055 0 
428  0 FT932-1576 481 0.37973055 0 
428  0 FT931-13538 482 0.37973055 0 
428  0 FT923-1787 483 0.37973055 0 
428  0 LA053190-0091 484 0.37973052 0 
428  0 LA072090-0101 485 0.37528908 0 
428  0 LA020589-0045 486 0.37528908 0 
428  0 FBIS4-45010 487 0.37528908 0 
428  0 FBIS4-30864 488 0.37528908 0 
428  0 FBIS3-61444 489 0.37528908 0 
428  0  FR940207-2-00111  490 0.37528908 0 
428  0 FT944-7847 491 0.37528908 0 
428  0 FT922-5468 492 0.37528908 0 
428  0 FT924-13042 493 0.3709024 0 
428  0 LA101090-0127 494 0.36822087 0 
428  0 LA092190-0126 495 0.36822087 0 
428  0 LA020390-0146 496 0.36822087 0 
428  0 FBIS4-65670 497 0.36822087 0 
428  0 FBIS4-13470 498 0.36822087 0 
428  0 FBIS4-42550 499 0.36822087 0 
428  0 FT942-13785 500 0.36822087 0 
428  0 LA012289-0002 501 0.36421892 0 
428  0 LA100790-0071 502 0.36421892 0 
428  0 LA101789-0007 503 0.3628451 0 
428  0 LA092390-0051 504 0.3628451 0 
428  0 LA120790-0107 505 0.3628451 0 
428  0 LA122689-0078 506 0.3628451 0 
428  0 LA032589-0007 507 0.3628451 0 
428  0 LA080290-0042 508 0.3628451 0 
428  0 LA120390-0138 509 0.3628451 0 
428  0 LA091689-0018 510 0.3628451 0 
428  0 LA011389-0001 511 0.3628451 0 
428  0 LA091790-0030 512 0.3628451 0 
428  0 FBIS3-49681 513 0.3628451 0 
428  0 FBIS4-7129 514 0.3628451 0 
428  0 FBIS3-56824 515 0.3628451 0 
428  0 FBIS3-29221 516 0.3628451 0 
428  0 FBIS3-47221 517 0.3628451 0 
428  0 FBIS4-45863 518 0.3628451 0 
428  0 FBIS4-3960 519 0.3628451 0 
428  0 FBIS4-8941 520 0.3628451 0 
428  0 FBIS3-24614 521 0.3628451 0 
428  0 FBIS3-10701 522 0.3628451 0 
428  0 FBIS4-57106 523 0.3628451 0 
428  0  FR940126-2-00110  524 0.3628451 0 
428  0 FT933-1178 525 0.3628451 0 
428  0 FT941-15801 526 0.3628451 0 
428  0 FT924-6663 527 0.3628451 0 
428  0 FT942-8796 528 0.3628451 0 
428  0 FT942-1728 529 0.3628451 0 
428  0 FT931-12497 530 0.3628451 0 
428  0 FT923-3750 531 0.3628451 0 
428  0 LA050290-0049 532 0.3589643 0 
428  0 LA071390-0139 533 0.3589643 0 
428  0 LA092790-0033 534 0.3589643 0 
428  0 FBIS3-39442 535 0.3589643 0 
428  0  FR940323-1-00043  536 0.3589643 0 
428  0  FR940727-0-00143  537 0.3589643 0 
428  0  FR940527-2-00094  538 0.3589643 0 
428  0 FT943-3422 539 0.3589643 0 
428  0 FT931-14670 540 0.3589643 0 
428  0 FT923-4520 541 0.3589643 0 
428  0 LA073189-0021 542 0.3497821 0 
428  0 LA030589-0129 543 0.3480288 0 
428  0 LA110490-0092 544 0.3480288 0 
428  0 LA101789-0131 545 0.3480288 0 
428  0 LA121890-0150 546 0.3480288 0 
428  0 LA100490-0232 547 0.3480288 0 
428  0 LA091390-0086 548 0.3480288 0 
428  0 LA021089-0151 549 0.3480288 0 
428  0 LA122790-0226 550 0.3480288 0 
428  0 LA061990-0091 551 0.3480288 0 
428  0 LA030489-0076 552 0.3480288 0 
428  0 LA120389-0215 553 0.3480288 0 
428  0 LA031590-0053 554 0.3480288 0 
428  0 LA022290-0219 555 0.3480288 0 
428  0 FBIS4-58590 556 0.3480288 0 
428  0 FBIS3-5947 557 0.3480288 0 
428  0 FBIS3-18327 558 0.3480288 0 
428  0 FBIS4-65520 559 0.3480288 0 
428  0 FBIS4-30136 560 0.3480288 0 
428  0 FBIS4-44103 561 0.3480288 0 
428  0 FBIS4-1178 562 0.3480288 0 
428  0 FBIS3-57794 563 0.3480288 0 
428  0 FBIS3-48646 564 0.3480288 0 
428  0 FBIS4-56237 565 0.3480288 0 
428  0 FBIS4-51839 566 0.3480288 0 
428  0 FBIS4-65787 567 0.3480288 0 
428  0 FT943-6705 568 0.3480288 0 
428  0 FT943-1867 569 0.3480288 0 
428  0 FT941-10243 570 0.3480288 0 
428  0 FT942-11582 571 0.3480288 0 
428  0 FT923-10942 572 0.3480288 0 
428  0 LA072290-0043 573 0.34802878 0 
428  0 LA061190-0015 574 0.34802878 0 
428  0 LA090189-0132 575 0.34802878 0 
428  0 LA042290-0053 576 0.34459984 0 
428  0 LA070590-0056 577 0.34459984 0 
428  0 LA113089-0117 578 0.34459984 0 
428  0 LA062589-0052 579 0.34459984 0 
428  0 LA110989-0047 580 0.34459984 0 
428  0 LA032990-0004 581 0.34459984 0 
428  0 LA071389-0067 582 0.34459984 0 
428  0 LA060289-0092 583 0.34459984 0 
428  0 FBIS4-57467 584 0.34459984 0 
428  0 FBIS3-44835 585 0.34459984 0 
428  0  FR940304-2-00094  586 0.34459984 0 
428  0  FR940323-1-00035  587 0.34459984 0 
428  0  FR940722-2-00002  588 0.34459984 0 
428  0  FR940725-0-00048  589 0.34459984 0 
428  0  FR940721-2-00065  590 0.34459984 0 
428  0 FT924-416 591 0.34459984 0 
428  0 FT921-10372 592 0.34459984 0 
428  0 FBIS3-20434 593 0.33883554 0 
428  0 FT941-12916 594 0.33549386 0 
428  0 LA121790-0006 595 0.33489087 0 
428  0 LA092489-0096 596 0.33489087 0 
428  0 LA080690-0014 597 0.33489087 0 
428  0 LA062489-0037 598 0.33489087 0 
428  0 LA071790-0075 599 0.33489087 0 
428  0 LA011589-0156 600 0.33489087 0 
428  0 LA061789-0111 601 0.33489087 0 
428  0 LA032289-0014 602 0.33489087 0 
428  0 LA042590-0096 603 0.33489087 0 
428  0 LA051190-0010 604 0.33489087 0 
428  0 FBIS3-19906 605 0.33489087 0 
428  0 FBIS4-56681 606 0.33489087 0 
428  0 FBIS3-52689 607 0.33489087 0 
428  0 FBIS3-26316 608 0.33489087 0 
428  0  FR941121-2-00068  609 0.33489087 0 
428  0  FR941220-2-00067  610 0.33489087 0 
428  0 FT924-536 611 0.33489087 0 
428  0 FT942-14619 612 0.33489087 0 
428  0 FT934-8072 613 0.33489087 0 
428  0 FT922-580 614 0.33489087 0 
428  0 FT922-9836 615 0.33489087 0 
428  0 FT931-2815 616 0.33489087 0 
428  0 LA122989-0002 617 0.3318324 0 
428  0 LA021890-0107 618 0.3318324 0 
428  0 LA020889-0065 619 0.3318324 0 
428  0 FBIS4-409 620 0.3318324 0 
428  0  FR940610-1-00070  621 0.3318324 0 
428  0  FR940214-0-00100  622 0.3318324 0 
428  0 FT922-5453 623 0.3318324 0 
428  0 FT931-3479 624 0.3318324 0 
428  0 LA122390-0162 625 0.3308314 0 
428  0 LA061790-0021 626 0.3308314 0 
428  0 FT941-12411 627 0.3308314 0 
428  0 FT924-2188 628 0.3308314 0 
428  0 FT941-13622 629 0.33052328 0 
428  0 LA022389-0226 630 0.32313663 0 
428  0 LA120889-0036 631 0.32313663 0 
428  0 LA121289-0004 632 0.32313663 0 
428  0 LA070790-0011 633 0.32313663 0 
428  0 LA081389-0007 634 0.32313663 0 
428  0 LA032590-0007 635 0.32313663 0 
428  0 LA042890-0067 636 0.32313663 0 
428  0 LA071790-0143 637 0.32313663 0 
428  0 LA021689-0046 638 0.32313663 0 
428  0 LA021690-0128 639 0.32313663 0 
428  0 LA032090-0016 640 0.32313663 0 
428  0 LA120690-0227 641 0.32313663 0 
428  0 LA072489-0020 642 0.32313663 0 
428  0 LA061890-0120 643 0.32313663 0 
428  0 LA072590-0148 644 0.32313663 0 
428  0 LA060689-0129 645 0.32313663 0 
428  0 LA032790-0150 646 0.32313663 0 
428  0 FBIS4-21544 647 0.32313663 0 
428  0 FBIS4-37019 648 0.32313663 0 
428  0 FBIS4-48007 649 0.32313663 0 
428  0 FBIS4-48625 650 0.32313663 0 
428  0 FBIS4-29208 651 0.32313663 0 
428  0 FBIS3-2157 652 0.32313663 0 
428  0 FBIS3-48455 653 0.32313663 0 
428  0 FBIS3-6792 654 0.32313663 0 
428  0 FT943-13570 655 0.32313663 0 
428  0 FT944-6611 656 0.32313663 0 
428  0 FT922-3300 657 0.32313663 0 
428  0 FT931-16463 658 0.32313663 0 
428  0 FBIS3-42705 659 0.32258093 0 
428  0 LA111190-0176 660 0.32038644 0 
